time,open,high,low,close,volume,symbol,target_date
2026-07-10 07:00:00,51.0,52.0,50.9,51.0,18700,DHA,2026-07-10
2026-07-10 07:00:00,41.5,41.5,41.2,41.2,7200,IMP,2026-07-10
