time,open,high,low,close,volume,symbol,target_date
2026-07-17 07:00:00,13.6,14.1,13.4,13.6,18000,CLX,2026-07-17
2026-07-17 07:00:00,30.0,30.0,29.5,29.5,4600,GSM,2026-07-17
2026-07-17 07:00:00,16.0,16.2,16.0,16.2,900,QNW,2026-07-17
