time,open,high,low,close,volume,symbol,target_date
2026-08-07 07:00:00,12.5,12.5,12.5,12.5,1200,BBS,2026-08-07
2026-08-07 07:00:00,23.4,24.6,23.0,24.35,71300,PGV,2026-08-07
