time,open,high,low,close,volume,symbol,target_date
2026-06-12 07:00:00,26.7,27.1,26.5,26.5,61171200,ACB,2026-06-12
2026-06-12 07:00:00,26.3,26.35,25.4,25.4,1677200,NLG,2026-06-12
