time,open,high,low,close,volume,symbol,target_date
2026-07-24 07:00:00,26.7,26.7,26.7,26.7,2000,BDW,2026-07-24
2026-07-24 07:00:00,10.9,10.9,10.6,10.6,4500,LAI,2026-07-24
2026-07-24 07:00:00,18.7,19.1,18.7,19.0,99300,PCH,2026-07-24
2026-07-24 07:00:00,21.95,22.5,21.2,22.4,8800,PGV,2026-07-24
